qmof-39e2c38.cif,3.3694189999999997
qmof-77a1ed6.cif,2.761219
qmof-9a10dde.cif,2.781854
qmof-15e7bac.cif,4.682478
qmof-783f7b2.cif,5.486216
qmof-4260ac8.cif,5.437267
qmof-8e2f26d.cif,5.404555
qmof-f78ad77.cif,5.7471890000000005
qmof-f2cd20b.cif,5.403728
qmof-ccb2fa3.cif,2.9502879999999996
qmof-e07b521.cif,6.473492
qmof-d09389e.cif,6.401068
qmof-1607c78.cif,6.3866060000000004
qmof-c00d6a1.cif,3.1346670000000003
qmof-d45c96f.cif,2.0088429999999997
qmof-bd3e848.cif,1.842267
qmof-7847c76.cif,2.898984
qmof-a46901a.cif,3.8952400000000003
qmof-e135c8c.cif,3.8955279999999997
qmof-a683fa0.cif,3.89729
qmof-86a60b4.cif,5.229272
qmof-14f8281.cif,6.409795
qmof-1ef23f7.cif,3.156915
qmof-fc46360.cif,3.794273
qmof-68bb3f2.cif,2.964667
qmof-3847280.cif,2.1824779999999997
qmof-7885ed1.cif,2.856184
qmof-57bb27b.cif,3.700775
qmof-03bce06.cif,2.602844
qmof-20e5849.cif,2.993022
qmof-1a5456b.cif,4.625535
qmof-56aaa8f.cif,4.353173
qmof-1f1fa29.cif,4.367859
qmof-8437032.cif,1.797783
qmof-cd363bf.cif,3.239318
qmof-b5db4ad.cif,2.944184
qmof-872b235.cif,4.859418
qmof-0ea1d91.cif,3.489909
qmof-42a3e7f.cif,3.217962
qmof-28a86f8.cif,3.829891
qmof-2869025.cif,2.692644
qmof-2959e3b.cif,4.276204
qmof-2dbac39.cif,4.402381
qmof-ddada0e.cif,3.6757269999999997
qmof-6849271.cif,5.966736
qmof-dd788d7.cif,4.371788
qmof-54c3ea8.cif,4.842299
qmof-db32ee7.cif,3.790809
qmof-3c2a00c.cif,2.1261229999999998
qmof-ce719c0.cif,4.445088
qmof-83d549d.cif,4.6059
qmof-ce41736.cif,3.4709070000000004
qmof-caff655.cif,2.195974
qmof-f84b92c.cif,3.7209269999999997
qmof-ca06a00.cif,4.770376
qmof-897cb31.cif,5.939080000000001
qmof-84d07ac.cif,6.858087
qmof-580676b.cif,3.353835
qmof-980b6e2.cif,4.569534
qmof-8929658.cif,6.501324
qmof-2d358d1.cif,3.484893
qmof-711b199.cif,4.753062
qmof-78a11f4.cif,5.0480719999999994
qmof-bd08a72.cif,5.059909
qmof-54e3d77.cif,3.3055369999999997
qmof-1794723.cif,2.191195
qmof-8a01ddb.cif,2.996002
qmof-ba47039.cif,4.470986
qmof-02303e3.cif,4.640365
qmof-e3eee18.cif,4.619891
qmof-dd61915.cif,4.756658
qmof-9334110.cif,4.5155840000000005
qmof-5c4a211.cif,2.997911
qmof-998cb07.cif,3.7910000000000004
qmof-8c4d2f0.cif,4.477619
qmof-0457eae.cif,6.166262
qmof-8dc527b.cif,3.274144
qmof-32f31b5.cif,4.1991
qmof-5cbf12d.cif,2.5164560000000002
qmof-981a4dc.cif,3.739442
qmof-98a8377.cif,3.615072
qmof-7eaea73.cif,3.940731
qmof-3f2cc61.cif,2.819186
qmof-633c6b8.cif,3.866321
qmof-5b60b2b.cif,1.7772469999999998
qmof-7cf79e0.cif,4.093413999999999
qmof-4ee9dbb.cif,3.368128
qmof-5b6c8de.cif,3.824868
qmof-7b1303e.cif,3.06428
qmof-748d5a0.cif,4.53789
qmof-56ace0f.cif,6.154754
qmof-9facb2e.cif,5.264232
qmof-0ae241a.cif,3.9060590000000004
qmof-3465f36.cif,3.2472450000000004
qmof-cc5aa5e.cif,4.236428
qmof-d587666.cif,2.708136
qmof-3787d32.cif,2.687386
qmof-3ce92c0.cif,2.923145
qmof-871f894.cif,4.154426
qmof-f257e1e.cif,6.442737999999999
qmof-0c780e3.cif,3.9472950000000004
qmof-357d2c4.cif,4.084972
qmof-e297624.cif,2.007969
qmof-643cc44.cif,3.492645
qmof-a5ebf1c.cif,3.242997
qmof-d159e42.cif,4.768001
qmof-ea98c1b.cif,4.17049
qmof-0f76e09.cif,3.153506
qmof-2ad5c25.cif,3.669015
qmof-c4a4198.cif,2.09945
qmof-4c590f1.cif,5.257626999999999
qmof-9e0da10.cif,3.49953
qmof-dc9df4c.cif,1.4893110000000003
qmof-253ef86.cif,1.6699410000000001
qmof-c777fbc.cif,2.281993
qmof-d1d61f9.cif,2.094218
qmof-14e4ce3.cif,3.868893
qmof-c12b0bf.cif,4.358251
qmof-b2a7435.cif,4.575713
qmof-e419ee4.cif,4.250230999999999
qmof-2030d07.cif,2.57885
qmof-13eb8e0.cif,2.818784
qmof-80e68a3.cif,4.816089
qmof-c96b0bd.cif,4.924017
qmof-5057bcc.cif,3.641251
qmof-20f768b.cif,3.5507920000000004
qmof-7ece11a.cif,3.6830230000000004
qmof-f3ce9b5.cif,4.980781
qmof-64eca6f.cif,3.351998
qmof-e8c5eb2.cif,4.152295
qmof-859646d.cif,4.114232
qmof-a3d97dc.cif,4.982437
qmof-fdd816c.cif,4.365108
qmof-ec92eef.cif,5.371453000000001
qmof-ffeae31.cif,4.483906
qmof-68d449d.cif,4.888682
qmof-2b4dbfa.cif,3.3983179999999997
qmof-130d8c4.cif,4.719707
qmof-67067e5.cif,4.546730999999999
qmof-cccb3cf.cif,3.203784
qmof-32c9222.cif,3.3694070000000003
qmof-a27f33e.cif,2.465636
qmof-8ef372e.cif,2.31337
qmof-83504f6.cif,3.764264
qmof-4cdc080.cif,1.9734459999999998
qmof-2a3833a.cif,3.2392760000000003
qmof-482a38c.cif,4.446091
qmof-c158621.cif,4.882507
qmof-a92f564.cif,4.793684
qmof-cc4910d.cif,2.951581
qmof-904fd21.cif,5.426192
qmof-da53b42.cif,4.091071
qmof-09d5a30.cif,3.2428220000000003
qmof-1be410a.cif,3.904858
qmof-bb2839a.cif,2.673524
qmof-e40b980.cif,4.228156
qmof-632d8e4.cif,4.2071760000000005
qmof-54ac1c4.cif,4.54865
qmof-185aa17.cif,4.52996
qmof-5a58afb.cif,4.5174970000000005
qmof-be63d64.cif,4.519842000000001
qmof-83b2e7a.cif,4.951369000000001
qmof-63cb6eb.cif,4.072031
qmof-fc2015a.cif,4.69853
qmof-5522e9e.cif,5.856558
qmof-1547839.cif,2.975288
qmof-e08f21e.cif,4.175576
qmof-25e06cf.cif,5.187760000000001
qmof-f02b7e5.cif,4.97551
qmof-ddef0e3.cif,2.724335
qmof-f312b31.cif,2.250679
qmof-bd27e7d.cif,6.215132
qmof-c304df9.cif,3.409958
qmof-2454337.cif,3.51375
qmof-0cb0fa3.cif,4.67812
qmof-6cce137.cif,5.433668
qmof-e2b9aa4.cif,3.431088
qmof-df01160.cif,3.496552
qmof-023c9e6.cif,4.516687
qmof-b121520.cif,6.970813999999999
qmof-efe3730.cif,4.174701
qmof-b3afc61.cif,3.196733
qmof-56e00d6.cif,5.337485
qmof-f07eae0.cif,3.109006
qmof-4040470.cif,3.711843
qmof-1a422b8.cif,3.641583
qmof-1bcb229.cif,3.9662170000000003
qmof-d007551.cif,3.834947
qmof-b36aa7a.cif,3.946753
qmof-3e88d01.cif,3.8829599999999997
qmof-cfe9c1c.cif,4.0797680000000005
qmof-4b12f48.cif,3.752866
qmof-2799dff.cif,5.387241
qmof-1c4f825.cif,2.958677
qmof-e628246.cif,3.892187
qmof-c152043.cif,3.604078
qmof-2208d52.cif,3.633121
qmof-25eb644.cif,2.694606
qmof-84f0656.cif,3.9431130000000003
qmof-9e4e1fc.cif,3.929906
qmof-02b9923.cif,4.1411929999999995
qmof-2c7baba.cif,4.894977
qmof-7344c24.cif,4.0129790000000005
qmof-72594f7.cif,3.649563
qmof-0000295.cif,3.75139
qmof-e6d34bf.cif,2.297123
qmof-128a8ad.cif,4.139228
qmof-ccef97a.cif,4.2212689999999995
qmof-265b56c.cif,2.794347
qmof-a99aeba.cif,5.396703
qmof-e428070.cif,6.920147999999999
qmof-d4cc1c0.cif,6.720752
qmof-3748101.cif,5.3336380000000005
qmof-1ff9412.cif,3.4283099999999997
qmof-e184986.cif,2.620681
qmof-b7041f4.cif,2.9623429999999997
qmof-4986c94.cif,4.71657
qmof-6bd9402.cif,2.605365
qmof-e53ae74.cif,3.294186
qmof-fc93e58.cif,4.403278
qmof-8604ab6.cif,4.555483
qmof-10d5eb8.cif,4.317138
qmof-ff9ebb7.cif,0.568168
qmof-c89474b.cif,4.950355
qmof-724daab.cif,3.6307519999999993
qmof-ad5daef.cif,3.255786
qmof-1fd83bc.cif,3.604838
qmof-c1d9375.cif,4.982010000000001
qmof-2499b88.cif,1.5289190000000001
qmof-0f33589.cif,2.537437
qmof-ec5caac.cif,4.48029
qmof-821f27d.cif,4.440321
qmof-33df613.cif,3.937863
qmof-8c21d01.cif,1.793062
qmof-8d09e55.cif,1.5083869999999997
qmof-2f1b443.cif,2.530497
qmof-47cbbc2.cif,6.294447
qmof-508007f.cif,6.464324
qmof-4a53e06.cif,4.5774170000000005
qmof-e8df2d4.cif,5.018279
qmof-d95feec.cif,4.596297
qmof-e9f53c2.cif,4.453571999999999
qmof-48b04d8.cif,3.1897849999999996
qmof-c0c714d.cif,4.865082
qmof-7ceb9a5.cif,1.981602
qmof-a64dc4b.cif,4.794095
qmof-e17dc0f.cif,4.822804
qmof-f652bd3.cif,4.825086
qmof-cc51504.cif,4.833997999999999
qmof-a023ef5.cif,4.847276
qmof-020f390.cif,4.868275000000001
qmof-47e505d.cif,4.032633
qmof-9ab47e7.cif,4.876765
qmof-7b63907.cif,4.797392
qmof-8b891d0.cif,3.9454160000000003
qmof-83ccceb.cif,3.93873
qmof-b488bac.cif,4.769536
qmof-17c16c7.cif,3.948635
qmof-7aa58f3.cif,4.886008
qmof-6e0c71a.cif,3.976068
qmof-db2fad9.cif,4.495642
qmof-04ccbe3.cif,3.773561
qmof-108e5ba.cif,3.611877
qmof-1e65e0c.cif,4.188943
qmof-9a1ecbc.cif,3.409833
qmof-1406ccc.cif,2.943077
qmof-56168eb.cif,2.92252
qmof-3fac439.cif,3.415353
qmof-8643335.cif,5.049180000000001
qmof-64280ff.cif,2.98403
qmof-9ebe8cd.cif,3.595739
qmof-8b93713.cif,5.182405999999999
qmof-ee9cb10.cif,3.848796
qmof-3a0899f.cif,3.964232
qmof-2e4202b.cif,3.873176
qmof-6d2b4bc.cif,3.488872
qmof-11d85cf.cif,4.449502
qmof-8332999.cif,4.47133
qmof-5546ee9.cif,4.249172
qmof-858bd1d.cif,4.401371
qmof-97b8ee9.cif,5.256832999999999
qmof-3b386b9.cif,4.689782
qmof-b9a0bc9.cif,3.2671780000000004
qmof-7d23e4a.cif,4.376399
qmof-5db7a83.cif,4.362903
qmof-37f0bc6.cif,5.01388
qmof-89ba43a.cif,3.158182
qmof-26e33a1.cif,3.711691
qmof-15b3a70.cif,3.172632
qmof-45a6307.cif,1.1941
qmof-33e59e9.cif,6.613671999999999
qmof-63c5aad.cif,3.875327
qmof-f69721b.cif,3.3462690000000004
qmof-219f39d.cif,3.974665
qmof-4f48bfd.cif,3.990838
qmof-181fecb.cif,2.92318
qmof-d0096f1.cif,3.9915580000000004
qmof-b03916f.cif,3.661333
qmof-67b2819.cif,2.731257
qmof-1e0e02e.cif,4.024751
qmof-f343390.cif,3.0607349999999998
qmof-235700c.cif,5.359357999999999
qmof-61def2f.cif,4.49001
qmof-d4eba6e.cif,4.423803
qmof-7d04430.cif,3.835649
qmof-230a690.cif,0.637243
qmof-c5651be.cif,4.835808
qmof-d52be7e.cif,3.7611449999999995
qmof-7144491.cif,5.255924
qmof-173ea6a.cif,4.052308
qmof-b05923b.cif,4.059204
qmof-8b60a75.cif,3.782494
qmof-8af2c4b.cif,2.376105
qmof-a6ec3b8.cif,2.9292119999999997
qmof-4a0f1fc.cif,3.5559710000000004
qmof-a4aabcf.cif,2.2266730000000003
qmof-cc2b923.cif,3.51749
qmof-0c75beb.cif,2.463444
qmof-8771d16.cif,3.9374390000000004
qmof-8c5c19b.cif,3.401445
qmof-7b44c95.cif,4.788634
qmof-f0b79f0.cif,3.953134
qmof-015591d.cif,4.804533999999999
qmof-ff83df9.cif,2.712055
qmof-be62b7d.cif,3.5414790000000003
qmof-1c5a2db.cif,2.791342
qmof-09cf381.cif,6.715384
qmof-f2f6110.cif,2.044652
qmof-bf19a2f.cif,3.5794289999999997
qmof-cabf074.cif,3.5164730000000004
qmof-6f72687.cif,3.407006
qmof-a2fa029.cif,3.984317
qmof-42f74ee.cif,4.307845
qmof-bd852be.cif,4.552218
qmof-e0c423e.cif,5.540353
qmof-c10e296.cif,5.23818
qmof-4ddf58e.cif,3.1352389999999994
qmof-0fe7196.cif,2.366404
qmof-b1d5255.cif,2.363727
qmof-9fa77bd.cif,2.616264
qmof-3253161.cif,4.437102
qmof-e078e09.cif,3.398186
qmof-ec121f4.cif,5.2125140000000005
qmof-a1ffa2e.cif,3.996434
qmof-d8336ab.cif,3.070837
qmof-1e81b2d.cif,3.0371050000000004
qmof-66c5af5.cif,3.718961
qmof-994262e.cif,5.129549
qmof-3400eb7.cif,5.05616
qmof-58711c7.cif,4.682094
qmof-b65a2da.cif,2.5755
qmof-edd7431.cif,4.358062
qmof-fc3e4dd.cif,6.579495
qmof-bb912e7.cif,5.264328
qmof-4c1a060.cif,3.385646
qmof-3e6f207.cif,3.91175
qmof-d3b7ad4.cif,4.021936999999999
qmof-86555b1.cif,2.312835
qmof-57bbdbb.cif,2.669336
qmof-5c4b8f9.cif,4.134126999999999
qmof-0c21f93.cif,0.9784519999999999
qmof-360dd73.cif,2.3197010000000002
qmof-285773f.cif,4.347251
qmof-c00d5f9.cif,4.329245
qmof-8336dc4.cif,3.843858
qmof-939017e.cif,1.9523849999999998
qmof-1eb514c.cif,3.0114539999999996
qmof-6b02bb3.cif,4.787917
qmof-482e8b2.cif,5.023667
qmof-879a6d6.cif,2.73773
qmof-4241a3d.cif,0.40365399999999996
qmof-322e926.cif,2.4262110000000003
qmof-ff83ea3.cif,2.880872
qmof-5e4200a.cif,3.967816
qmof-c4f7333.cif,4.689348
qmof-742aaba.cif,4.67839
qmof-9443441.cif,4.295815
qmof-09f8fe4.cif,3.394331
qmof-9e9806d.cif,2.990554
qmof-4a50fa6.cif,2.286536
qmof-07c1136.cif,3.888125
qmof-bba7eac.cif,3.8251130000000004
qmof-a442a79.cif,3.8827629999999997
qmof-ca5a1e7.cif,3.0254890000000003
qmof-2f15906.cif,6.159318
qmof-ba5d99e.cif,6.162656
qmof-81c74fb.cif,3.2408020000000004
qmof-08b5558.cif,4.962816999999999
qmof-b1bca8e.cif,2.742724
qmof-1fb08ec.cif,4.53042
qmof-aa014ee.cif,2.301091
qmof-940a088.cif,2.48176
qmof-0b092d4.cif,3.921423
qmof-627639b.cif,3.7810699999999997
qmof-387f942.cif,3.7569989999999995
qmof-87dd24d.cif,3.662959
qmof-7e995b0.cif,3.743857
qmof-e78085a.cif,4.4738050000000005
qmof-6f2f136.cif,3.1602859999999997
qmof-9289c6f.cif,3.147582
qmof-6d89826.cif,4.234455
qmof-0fcc169.cif,4.995227
qmof-8e86693.cif,3.489941
qmof-ffeef76.cif,3.510606
qmof-b94b0e1.cif,3.255816
qmof-d3f6f04.cif,3.0465340000000003
qmof-ac814d2.cif,4.507922
qmof-a680360.cif,2.1359909999999998
qmof-9ca5469.cif,2.119576
qmof-295200f.cif,2.67883
qmof-b9019be.cif,2.676118
qmof-a86f85c.cif,4.191692
qmof-78e92bb.cif,3.470952
qmof-4e4607a.cif,2.896307
qmof-cc574ac.cif,2.518414
qmof-30ffa5b.cif,4.8173379999999995
qmof-846b87e.cif,2.8322540000000003
qmof-37f4f13.cif,4.61251
qmof-9bd9e21.cif,3.187648
qmof-70d836d.cif,3.532603
qmof-44e9836.cif,5.215859
qmof-229a18d.cif,3.083137
qmof-a5364ad.cif,3.605308
qmof-8fe4b3e.cif,4.921116
qmof-e4e85bb.cif,3.1638219999999997
qmof-639084b.cif,6.385909999999999
qmof-7d579e0.cif,1.6707839999999998
qmof-7d8ce0e.cif,1.676415
qmof-e7ec131.cif,5.685119
qmof-349a88c.cif,6.005827999999999
qmof-89b132d.cif,2.052543
qmof-44da7b6.cif,4.495328
qmof-f3ec926.cif,3.1383010000000002
qmof-62678da.cif,1.6155970000000002
qmof-3110c7f.cif,1.360746
qmof-6810890.cif,2.6184559999999997
qmof-d7500c7.cif,4.5020430000000005
qmof-c716cfc.cif,4.591794
qmof-08ed257.cif,2.605407
qmof-d1a13c7.cif,3.1795720000000003
qmof-7de7cfe.cif,3.706133
qmof-b759a0a.cif,6.8935200000000005
qmof-d1fd423.cif,3.886069
qmof-0336a84.cif,3.710312
qmof-a299c07.cif,3.270304
qmof-0bcba24.cif,2.4397490000000004
qmof-668a82c.cif,4.920697
qmof-7d95374.cif,4.274654
qmof-6da60e8.cif,3.1356859999999998
qmof-7e8b44a.cif,3.972366
qmof-0334ecb.cif,3.606874
qmof-7d59b75.cif,3.828895
qmof-3c11d26.cif,3.2621830000000003
qmof-891da5e.cif,4.063345
qmof-40df476.cif,3.6039910000000006
qmof-73b0d64.cif,4.224365
qmof-02eaa2a.cif,4.348032
qmof-5c8c5aa.cif,3.559419
qmof-fe0860e.cif,4.703977
qmof-1234f76.cif,3.871215
qmof-9b0abc5.cif,4.64521
qmof-2a2f8c7.cif,4.70051
qmof-3cb7165.cif,3.193706
qmof-e1d3c58.cif,3.916429
qmof-e8169c3.cif,2.790449
qmof-34f7631.cif,5.859263
qmof-2d98e86.cif,4.050845
qmof-eb34482.cif,3.115903
qmof-3a332f2.cif,3.749473
qmof-1b99f64.cif,4.499086999999999
qmof-facfaac.cif,3.558687
qmof-f021373.cif,3.5539609999999997
qmof-69adfc8.cif,3.508528
qmof-14eb177.cif,3.496948
qmof-7f7b053.cif,5.556535
qmof-2867c7b.cif,5.411197
qmof-d51ae11.cif,5.501067
qmof-abb7a68.cif,7.184348999999999
qmof-0bbe81c.cif,3.285956
qmof-249932b.cif,2.897835
qmof-09a2292.cif,3.5187489999999997
qmof-85aeb56.cif,3.971512
qmof-0d3e46d.cif,3.698075
qmof-b8692be.cif,3.6773069999999994
qmof-52d1cdd.cif,4.388992
qmof-ee04670.cif,3.57638
qmof-9383c98.cif,3.404957
qmof-9d5b9ef.cif,3.70031
qmof-c11f9ca.cif,6.1678809999999995
qmof-ba9234b.cif,6.210492
qmof-6cdd83e.cif,6.233117
qmof-ab57f22.cif,3.9725470000000005
qmof-0e90765.cif,3.9425410000000003
qmof-84cf692.cif,4.035565
qmof-99ad091.cif,1.669303
qmof-7980106.cif,1.729445
qmof-5950fb0.cif,4.3000609999999995
qmof-bc6e9ad.cif,4.139376
qmof-88c8be3.cif,3.648281
qmof-dc8ca0b.cif,3.485151
qmof-42ce45c.cif,4.2629
qmof-a560beb.cif,4.3245249999999995
qmof-d4d2d19.cif,4.152222
qmof-e3a9c54.cif,4.077043
qmof-80aae80.cif,3.956867
qmof-ed82416.cif,5.097253
qmof-d4b9a86.cif,4.478671
qmof-a5842a4.cif,3.606963
qmof-6707d22.cif,2.538614
qmof-c95d01f.cif,2.4504360000000003
qmof-156c4a2.cif,6.068928
qmof-b7cf313.cif,2.369109
qmof-bd1c996.cif,5.43958
qmof-85790cf.cif,2.495038
qmof-5583708.cif,2.2293979999999998
qmof-4920099.cif,4.800751
qmof-53b3cdb.cif,2.944959
qmof-3ffecec.cif,3.067205
qmof-4fd00dc.cif,6.72429
qmof-e4a5ede.cif,2.853559
qmof-4d66a69.cif,2.96211
qmof-0ea9711.cif,3.171245
qmof-48a32b2.cif,3.780755
qmof-37a5c0c.cif,3.283523
qmof-60464fc.cif,3.96016
qmof-8f7bf53.cif,6.484603
qmof-4df7a58.cif,7.145137
qmof-c326e40.cif,3.373843
qmof-2568bd1.cif,3.9302729999999997
qmof-0c41100.cif,3.5558119999999995
qmof-5692e6a.cif,2.05844
qmof-76b43c3.cif,2.1324759999999996
qmof-df9cac4.cif,1.823372
qmof-1667413.cif,4.510296
qmof-222fb1a.cif,2.107507
qmof-2aef363.cif,3.505179
qmof-46d960b.cif,3.786004
qmof-16e1e21.cif,3.269684
qmof-270e6b4.cif,5.424388
qmof-dc281d9.cif,5.321376
qmof-62f1dcc.cif,3.739143
qmof-c5741d9.cif,4.201301
qmof-583b75f.cif,1.9746590000000002
qmof-957e074.cif,3.872273
qmof-c26be66.cif,6.4867669999999995
qmof-7979b73.cif,4.571625
qmof-f727745.cif,4.532539
qmof-74662f0.cif,5.460673
qmof-f1c5f8a.cif,6.826331000000001
qmof-d3f2126.cif,4.344728
qmof-14c7a9e.cif,5.2629909999999995
qmof-001ef83.cif,2.424822
qmof-7b7e338.cif,4.881091
qmof-1ef53a0.cif,4.539434
qmof-90abf4c.cif,2.6015800000000002
qmof-282f987.cif,1.6783960000000002
qmof-5d90805.cif,1.636642
qmof-5680067.cif,3.385329
qmof-7bd6cd4.cif,3.29408
qmof-ed866db.cif,2.868921
qmof-2600589.cif,4.166002
qmof-09988a9.cif,3.3701950000000003
qmof-61d7076.cif,3.9512
qmof-963616d.cif,4.080249
qmof-2593fae.cif,4.045729
qmof-440e04a.cif,4.108643
qmof-5918275.cif,4.428626
qmof-e5ef965.cif,3.081238
qmof-cf14ce7.cif,3.9741929999999996
qmof-fc5594c.cif,3.316816
qmof-83d0f4f.cif,2.827721
qmof-bce77ec.cif,2.620345
qmof-d0a2c75.cif,4.5830020000000005
qmof-535a896.cif,6.617183000000001
qmof-edcf7ff.cif,3.03048
qmof-9d3a481.cif,2.238381
qmof-ee4de36.cif,2.344116
qmof-738e108.cif,2.547668
qmof-ec0a22b.cif,5.197137
qmof-5ba9d7d.cif,5.65405
qmof-4be7f74.cif,3.459093
qmof-6f3a9f6.cif,5.266225
qmof-0a8f2d8.cif,4.676019999999999
qmof-d08e9e3.cif,3.067502
qmof-2cf73c1.cif,2.296747
qmof-93bb2c9.cif,3.07039
qmof-918da97.cif,4.192795
qmof-fef0729.cif,3.8848789999999997
qmof-209bf3c.cif,4.608619
qmof-eef474b.cif,2.996842
qmof-0331d6b.cif,1.6229630000000002
qmof-e603508.cif,3.70809
qmof-a7ffaa5.cif,4.745797
qmof-a219073.cif,3.258937
qmof-57d5556.cif,3.602916
qmof-7f04d5c.cif,3.676922
qmof-254955f.cif,3.228718
qmof-27a2b4b.cif,3.6206240000000003
qmof-a83d179.cif,3.6249089999999997
qmof-0158018.cif,5.168791000000001
qmof-e12721f.cif,3.4365829999999997
qmof-365cf98.cif,3.62867
qmof-4975eb9.cif,3.690668
qmof-8f2ae02.cif,5.887611
qmof-f0f2e98.cif,6.27258
qmof-680cf33.cif,3.9383090000000003
qmof-1275915.cif,3.278025
qmof-216904a.cif,6.211591
qmof-be050d1.cif,6.3076620000000005
qmof-af77375.cif,3.886079
qmof-ccf9031.cif,4.9795750000000005
qmof-8f56928.cif,5.050036
qmof-d2bab30.cif,4.770459
qmof-59f3590.cif,4.81487
qmof-9e8906f.cif,5.030092000000001
qmof-8781484.cif,4.757399
qmof-fcd2fa6.cif,3.429146
qmof-e50605b.cif,3.5417630000000004
qmof-c650078.cif,4.736377
qmof-bfea88e.cif,4.182515
qmof-7978af6.cif,3.756889
qmof-d1115ca.cif,3.837814
qmof-8ea1795.cif,4.115775
qmof-1f4857d.cif,3.8790180000000003
qmof-65f4686.cif,6.417051000000001
qmof-0ec4fb0.cif,4.48641
qmof-3505271.cif,3.407997
qmof-3a34e66.cif,3.134832
qmof-40b4231.cif,6.148365999999999
qmof-89b9880.cif,4.176619
qmof-ef0f23e.cif,5.326392
qmof-2e17133.cif,4.598349
qmof-6304adf.cif,3.369368
qmof-f002901.cif,2.898038
qmof-2abab09.cif,4.103384
qmof-60306e3.cif,4.044793
qmof-51097b4.cif,4.069888000000001
qmof-4d39b28.cif,3.6114319999999998
qmof-0519a50.cif,2.9952829999999997
qmof-5bef8de.cif,3.096184
qmof-c72f180.cif,2.540308
qmof-ea234a7.cif,4.147335
qmof-35fb0ca.cif,3.851472
qmof-e05ace4.cif,5.927679
qmof-5afef8e.cif,5.770363
qmof-cb22aa8.cif,7.168613000000001
qmof-d65fd56.cif,4.219024
qmof-7101119.cif,4.701838
qmof-86eb544.cif,2.1979179999999996
qmof-961d8a7.cif,3.7873710000000003
qmof-e0f1076.cif,3.032962
qmof-09c181e.cif,3.038864
qmof-cb7e2e5.cif,4.279634
qmof-6593af7.cif,6.246004
qmof-0ca7b2c.cif,2.3592120000000003
qmof-814ffa4.cif,3.677889
qmof-4df7a22.cif,3.1745979999999996
qmof-08b8104.cif,5.854509999999999
qmof-e8b1a76.cif,3.655243
qmof-222ea6e.cif,2.564233
qmof-7a72222.cif,5.024464
qmof-1195366.cif,3.444306
qmof-69cecc3.cif,6.855593
qmof-a5f7f52.cif,5.74783
qmof-9911345.cif,4.491479
qmof-c47cf99.cif,4.034477
qmof-671a0bb.cif,3.7739000000000003
qmof-624a8f0.cif,4.082908
qmof-14b3a73.cif,2.2321590000000002
qmof-ad997e0.cif,3.0008700000000004
qmof-b89807d.cif,2.7925370000000003
qmof-0bf3a66.cif,3.346072
qmof-5e43007.cif,4.1282
qmof-9c02f4e.cif,5.045147999999999
qmof-4dc80e6.cif,5.033222
qmof-94199a7.cif,6.4952190000000005
qmof-450cfae.cif,6.460401999999999
qmof-126585f.cif,3.403457
qmof-1a6228b.cif,4.25388
qmof-1d3530d.cif,4.827282
qmof-3cf9abb.cif,3.0596810000000003
qmof-fe766fb.cif,2.5826040000000003
qmof-aba9c6c.cif,4.234936
qmof-c998a82.cif,3.20983
qmof-dda6765.cif,5.911356
qmof-02cdf5a.cif,6.463845
qmof-33cc193.cif,6.230669000000001
qmof-ed57492.cif,6.1139980000000005
qmof-60d01a8.cif,3.7225669999999997
qmof-1fb5c1d.cif,6.562115
qmof-6f20050.cif,6.119711000000001
qmof-1b51066.cif,4.015153
qmof-e25f656.cif,2.109035
qmof-216ba86.cif,4.493571
qmof-99fa841.cif,4.164287
qmof-e6da489.cif,3.869722
qmof-c855c74.cif,4.096882
qmof-664a625.cif,3.117452
qmof-098de98.cif,4.003487
qmof-b7c4e4f.cif,4.889117000000001
qmof-62599d4.cif,3.063475
qmof-80cb026.cif,3.342366
qmof-d249571.cif,3.178914
qmof-6cf2cff.cif,4.336655
qmof-68f63a9.cif,5.423452
qmof-63e0a61.cif,3.7139360000000003
qmof-2cdefaf.cif,4.951561
qmof-83f7a75.cif,2.938626
qmof-391f176.cif,3.9165210000000004
qmof-d54da7b.cif,3.985668
qmof-8962914.cif,1.573035
qmof-9fd94e8.cif,2.4905340000000002
qmof-e078b5f.cif,3.3937660000000003
qmof-fb77b5b.cif,4.166197
qmof-f6ebd2b.cif,4.074979
qmof-efdf0a7.cif,3.788408
qmof-d7908a1.cif,4.763489
qmof-af041e2.cif,3.699218
qmof-0ee131b.cif,3.112137
qmof-558281a.cif,6.136652000000001
qmof-3d6f298.cif,6.158887
qmof-c3ddefd.cif,2.817241
qmof-798dedc.cif,4.719646
qmof-41255fd.cif,4.653037
qmof-d533d86.cif,4.640898
qmof-c49cdda.cif,4.680162
qmof-2bda94a.cif,4.791278
qmof-815fc2b.cif,3.788586
qmof-d4dc82f.cif,3.094451
qmof-0ad7d63.cif,3.436735
qmof-32e7ef1.cif,3.619112
qmof-a6a5732.cif,3.581804
qmof-5a32162.cif,3.6640800000000002
qmof-eab35b3.cif,3.5137980000000004
qmof-e8e4dc5.cif,4.967752
qmof-7a4601d.cif,3.476005
qmof-73f900e.cif,2.593545
qmof-23b082a.cif,2.566687
qmof-c705783.cif,3.234095
qmof-c8b91c4.cif,6.673181
qmof-70e1be7.cif,3.364469
qmof-fe40eaa.cif,4.20914
qmof-bb23621.cif,3.918296
qmof-46c4388.cif,3.478269
qmof-221b692.cif,3.33555
qmof-739453e.cif,3.456729
